Protocol,Kind,Test Name,Files Count,Setup Time,TTFB,Size,Time,Goodput,CPU User,CPU System,CPU Total,Memory Diff,Memory Total
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,475,256 b,617,1657252.909094,0,0,0,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,475,32 b,813,157391.240194,0,0,0,0,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,477,512 b,735,2783138.096921,0,0,0,0,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,478,128 kib,7579,69167565.197166,0,0,0,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,479,1 mib,52185,80373382.226855,2,4,9,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,482,256 b,887,1154440.197968,0,0,0,0,1432
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,484,128 kib,5993,87480331.908944,1,1,3,0,1432
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,485,1 mib,56220,74604998.809413,2,3,10,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,485,64 mib,3577717,75029804.818552,170,217,685,22,1109
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,487,2 mib,125574,66801819.324146,5,7,24,0,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,487,256 b,607,1685041.961494,0,0,0,0,1106
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,487,32 b,531,240768.955853,0,0,0,0,699
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,491,512 kib,26513,79098238.322880,2,1,4,0,1336
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,495,16 kib,1853,35366939.553056,0,0,0,0,1095
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,497,256 kib,11510,91094425.625033,0,1,2,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,501,4 kib,1091,15016589.371804,0,0,1,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,502,32 kib,2748,47688713.552273,0,0,0,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,503,32 kib,2094,62581526.150438,0,0,0,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,504,1 mib,60375,69470337.504310,3,3,11,17592186044415,1106
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,507,256 kib,13329,78668065.008648,0,1,2,17592186044415,1148
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,508,2 mib,111924,74948518.620525,6,7,21,0,1432
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,509,2 mib,106828,78523737.911329,7,6,19,0,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,514,32 mib,1997501,67192805.485760,82,107,374,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,514,512 kib,34546,60705426.399672,1,2,6,0,1148
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,520,2 kib,969,8449454.890514,1,0,2,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,526,128 b,727,703847.792915,0,0,0,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,528,64 b,651,392758.514882,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,545,1 kib,741,5526173.772261,0,0,1,0,1106
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,554,256 kib,10931,95920320.095429,1,0,2,0,716
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,560,32 b,629,203196.858069,0,0,0,0,1095
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,563,32 b,756,169231.582844,0,0,0,0,1106
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,594,64 mib,3865400,69445694.896867,174,221,725,17592186044408,1429
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,598,64 kib,3109,84313990.363895,0,0,0,17592186044415,703
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,600,16 mib,979991,68479000.050490,43,55,187,17592186044396,1086
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,613,32 b,681,187743.846989,0,0,0,0,1148
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,619,4 kib,839,19521029.429286,0,0,0,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,623,4 mib,221539,75730099.720321,11,13,42,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,636,64 mib,3592236,74726557.912590,175,214,669,2,1341
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,657,128 kib,8319,63017656.886667,1,0,2,17592186044415,710
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,679,128 kib,10336,50723383.473202,0,1,3,0,693
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,0,719,256 b,614,1665771.964928,0,0,0,0,693
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,1050,32 b,695,184079.959733,0,0,0,17592186044415,693
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,328,4 kib,873,18753290.753840,0,0,0,0,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,335,1 kib,762,5370331.279689,0,0,0,0,716
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,340,512 b,687,2977302.430252,0,0,0,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,342,32 kib,2421,54129103.395871,0,0,1,0,703
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,347,256 kib,17084,61377451.342213,1,0,2,0,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,352,8 kib,996,32895635.064049,0,0,0,0,699
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,353,4 kib,846,19354305.222497,0,0,0,0,716
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,358,2 kib,748,10945579.412904,0,0,0,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,359,64 kib,4383,59804351.000146,0,0,0,0,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,367,256 b,733,1396979.577359,0,0,0,0,702
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,368,1 mib,46028,91123335.903025,2,3,9,17592186044415,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,368,32 b,895,142962.450019,0,0,1,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,374,1 mib,42321,99105965.472604,2,3,7,0,1095
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,376,1 mib,50752,82642462.994071,3,3,10,17592186044415,1352
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,376,128 kib,7152,73296454.526149,0,0,1,0,1091
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,378,128 kib,6950,75426812.162366,1,0,2,17592186044415,703
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,380,128 kib,7697,68108288.291589,1,1,2,0,1106
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,383,64 b,741,345022.776894,0,0,0,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,386,4 kib,662,24747001.782316,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,386,64 kib,4136,63380891.245427,0,0,2,0,1106
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,389,1 mib,42121,99576514.731769,2,3,7,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,393,4 mib,235344,71287828.659290,10,14,42,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,394,64 mib,3797198,70693036.118676,161,217,713,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,395,1 mib,47332,88612964.932936,3,2,9,0,1432
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,396,512 b,587,3483230.151711,0,0,0,0,716
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,398,256 kib,14430,72662517.153452,1,1,3,0,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,400,128 kib,5854,89549490.676682,1,1,2,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,400,64 kib,3347,78314591.972085,0,0,0,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,402,32 mib,1818793,73794908.808778,89,108,337,17592186044401,1338
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,403,32 b,538,237825.384144,0,0,0,0,1432
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,405,2 mib,97791,85780557.333602,6,7,19,0,1106
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,405,512 kib,23468,89361780.278079,1,2,5,0,1352
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,406,1 kib,698,5866850.005729,1,0,1,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,406,32 kib,3639,36012056.038047,0,0,0,0,1352
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,407,128 kib,8059,65049591.678226,0,1,1,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,407,64 mib,3296420,81432419.214949,160,212,626,0,1095
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,410,256 kib,13336,78623471.405438,1,1,3,0,1091
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,411,16 mib,965199,69528487.414663,43,54,185,1,1092
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,412,1 mib,53509,78384042.270343,2,3,9,0,1091
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,412,32 mib,1865870,71933037.515544,84,107,356,0,1087
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,412,8 mib,482089,69602064.952220,20,27,90,17592186044415,1091
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,413,256 b,548,1866603.474362,0,0,1,0,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,418,16 kib,1158,56555545.008155,0,0,0,0,699
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,420,8 kib,969,33816305.469556,0,0,0,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,422,16 mib,973220,68955431.994609,43,56,181,17592186044415,1353
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,423,4 mib,219201,76537723.407999,11,13,42,0,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,423,512 kib,36357,57681938.877034,1,3,8,17592186044415,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,425,64 b,593,431390.391453,1,0,1,0,693
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,426,16 mib,1035786,64790274.381706,43,58,194,0,1352
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,430,4 mib,257298,65205211.922256,13,16,50,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,431,4 kib,834,19640609.453482,0,0,0,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,432,16 mib,879629,76292154.705370,45,53,169,17592186044415,1095
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,435,128 kib,7778,67400560.685740,1,1,3,0,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,437,8 kib,1059,30940645.478065,0,0,0,0,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,437,8 mib,484784,69215086.702001,23,25,88,0,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,438,2 mib,100959,83089052.419122,6,8,19,0,1352
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,439,512 kib,30024,69848633.627271,2,2,7,0,1091
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,441,8 mib,462843,72496271.445327,24,27,88,2,1353
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,442,256 kib,14493,72345577.190655,1,1,3,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,445,4 mib,222344,75455824.082442,9,15,43,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,446,8 mib,514496,65217969.159034,21,29,95,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,449,32 kib,2186,59936986.414125,0,0,0,0,716
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,450,1 kib,656,6242570.183193,0,0,1,0,1352
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,451,16 mib,1025966,65410400.979339,41,53,190,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,451,32 mib,1916157,70045247.673607,82,106,358,0,1132
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,451,4 mib,256459,65418584.883953,13,13,48,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,455,16 mib,1009533,66475145.338142,42,54,196,17592186044415,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,455,64 mib,3723296,72096184.562490,172,220,712,21,1124
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,458,128 b,771,663883.198050,0,0,0,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,458,32 b,747,171148.163500,0,0,0,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,458,32 mib,2009646,66786733.485196,89,108,374,9,1361
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,458,4 mib,233610,71817093.237814,10,16,46,0,1106
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,460,16 kib,1350,48538353.861308,0,0,0,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,460,2 mib,132043,63529354.368083,7,7,25,17592186044415,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,461,8 mib,489033,68613728.423411,21,29,94,17592186044415,1106
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,463,16 mib,1043820,64291593.205939,45,59,198,17592186044415,1132
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,469,4 mib,236628,70901002.112774,9,14,44,17592186044415,1091
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,470,16 mib,980647,68433230.060562,46,56,186,17592186044415,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,472,64 mib,3845726,69800967.884395,169,221,717,17592186044408,1354
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,475,64 mib,3592851,74713757.575762,162,206,685,17592186044394,1431
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,476,32 mib,1810116,74148682.300118,77,110,342,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,478,64 mib,3818421,70300115.087772,173,222,729,1,1115
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,480,8 mib,508895,65935860.816185,23,26,97,0,1168
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,481,1 mib,61869,67793055.378031,4,3,12,17592186044415,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,482,1 kib,789,5188225.160865,1,0,1,0,1432
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,482,128 kib,7093,73916161.674122,0,0,0,0,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,483,4 mib,217185,77248303.959511,8,16,41,17592186044415,1432
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,484,1 kib,1133,3613777.526821,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,484,32 mib,2032885,66023249.745561,86,105,381,17592186044415,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,487,8 mib,526965,63674877.596520,22,29,100,0,1352
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,488,2 mib,99860,84003234.270643,4,7,20,17592186044415,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,488,512 kib,27470,76343220.210492,3,2,6,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,494,64 kib,4005,65452057.735954,0,1,2,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,495,128 kib,6583,79641518.379110,1,0,1,0,1148
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,495,32 mib,1983326,67673027.468340,90,112,382,20,1113
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,497,16 mib,1037243,64699242.797415,46,54,195,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,497,2 mib,84960,98734869.327669,6,6,17,17592186044415,1095
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,497,8 mib,506208,66285850.789721,22,29,95,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,499,64 mib,3443695,77949825.213622,161,216,659,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,500,512 b,792,2585009.971474,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,500,64 mib,3977879,67482050.197309,166,220,747,18,1151
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,503,2 mib,103521,81032227.063432,6,6,20,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,504,512 kib,29150,71942137.054211,2,2,6,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,505,1 kib,779,5251618.693506,1,0,2,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,505,8 kib,1028,31848842.408102,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,506,16 mib,1085753,61808535.296817,47,57,205,17592186044415,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,506,32 b,605,211276.904793,0,0,0,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,506,64 kib,3456,75850315.531803,0,1,2,0,1352
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,510,128 kib,9449,55483564.139167,1,0,1,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,510,32 mib,1907010,70381237.232147,84,115,361,20,1452
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,511,1 mib,56730,73933733.030715,3,3,10,17592186044415,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,512,32 mib,1685483,79631600.584330,80,100,319,0,1095
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,512,512 kib,29443,71225204.463843,2,2,6,0,1106
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,512,64 mib,3729743,71971561.696045,167,207,696,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,513,1 mib,51310,81743744.839862,2,3,9,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,516,128 b,618,827461.374362,0,0,0,0,693
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,517,512 kib,28369,73922693.605523,2,2,7,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,519,64 kib,4272,61362290.411908,0,0,1,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,521,32 mib,2155625,62263947.214024,86,115,416,17592186044396,1103
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,522,256 kib,16527,63444707.784933,0,1,3,17592186044415,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,523,8 mib,458286,73217192.818183,19,28,88,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,526,64 mib,3918125,68511196.280084,171,214,736,17592186044415,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,530,16 mib,1084924,61855800.816754,46,57,206,17592186044415,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,530,2 mib,139362,60192715.240380,5,7,26,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,532,4 mib,259673,64608871.278026,11,14,49,0,1148
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,533,2 mib,116301,72128380.105315,4,8,22,17592186044415,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,541,32 mib,1919024,69940586.029709,87,109,359,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,542,1 mib,52672,79629853.198368,3,4,11,17592186044415,1336
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,543,32 mib,1869637,71788095.519631,82,108,347,17592186044415,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,543,32 mib,2110621,63591555.089374,86,114,396,8,1436
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,543,512 kib,24031,87267380.315346,2,2,5,0,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,544,8 mib,518332,64735313.811390,21,26,97,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,546,512 kib,34460,60856871.124936,2,2,7,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,547,4 mib,266138,63039451.791907,12,15,50,10,1351
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,547,64 mib,3956536,67846066.484631,175,221,735,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,548,16 kib,1991,32911659.393252,1,0,1,0,1352
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,548,2 mib,129751,64651256.146135,6,9,26,4,1340
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,550,16 mib,1019809,65805325.904329,46,54,194,0,1432
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,558,8 mib,443462,75664619.684761,22,28,86,0,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,560,1 mib,67420,62210833.847010,3,4,13,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,562,4 mib,228658,73372347.892951,10,16,43,0,1428
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,565,32 b,596,214599.470208,0,0,0,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,570,2 kib,899,9102727.929329,0,0,1,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,570,2 mib,122621,68410410.924961,5,7,24,0,1148
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,588,4 mib,243484,68904584.728910,11,14,45,0,1168
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,612,16 mib,991687,67671374.382000,40,57,188,0,1122
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,629,8 kib,1087,30127338.757872,0,0,0,0,1091
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,637,128 kib,8379,62570181.230927,1,0,1,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,686,32 kib,2116,61921634.211098,1,0,1,0,1091
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,743,32 mib,2052831,65381755.690961,85,112,392,17592186044415,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,747,256 b,1013,1009871.892228,0,0,0,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,784,32 b,686,186526.383283,1,0,1,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,1,938,128 b,855,598542.688836,1,0,1,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,14,820,32 kib,2365,55399076.907471,0,0,0,17592186044415,1336
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,18,361,256 b,605,1690103.650888,0,0,0,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,2,374,256 b,616,1662121.802363,0,0,1,0,1148
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,2,682,16 mib,1060910,63255929.280518,42,54,199,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,2,913,8 kib,1088,30108791.531902,0,0,0,0,1352
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,21,427,64 b,698,366483.901908,0,0,1,0,1432
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,29,385,32 kib,3431,38196929.604719,0,0,0,0,699
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,3,391,64 kib,3957,66245154.377612,0,0,1,0,1120
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,3,422,1 mib,62506,67101696.465190,3,3,11,17592186044415,1148
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,4,30,447,128 b,782,654538.946346,0,0,1,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,299,32 b,843,303623.317322,0,0,0,0,699
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,301,64 kib,9056,57888182.380987,1,0,2,0,699
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,303,256 b,875,2339635.574342,0,0,1,0,699
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,304,256 b,965,2121752.103104,0,0,0,0,716
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,314,512 b,1004,4076635.979099,0,0,0,0,694
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,314,64 b,823,622099.098442,0,1,1,0,1115
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,315,1 kib,957,8558026.806515,0,0,0,0,703
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,316,16 kib,2352,55706574.865060,0,0,0,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,318,2 kib,1086,15081001.472754,0,0,0,0,1469
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,323,1 kib,1218,6724565.349444,0,0,0,0,1150
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,323,128 b,903,1133960.112067,0,0,0,0,1167
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,325,16 kib,3423,38288648.831815,0,0,1,0,703
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,325,256 b,944,2167241.634744,0,0,0,0,1121
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,325,512 b,815,5024903.697524,0,0,0,0,1164
HTTP/3 (QUIC) (Multiplex),HTTP,Intrazone,8,0,325,512 b,963,4252844.920674,0,0,0,0,1150
